No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
329;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:03:59.852;;;Status:OK  Packet:264  AirTime:2 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:03:59;10:1111;10:2222;
331;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:00.316;;;Status:OK  Packet:265  AirTime:2 ms
332;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:04:00;10:1111;10:2222;
333;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:00.811;;;Status:OK  Packet:266  AirTime:2 ms
334;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:00;10:1111;10:2222;
335;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:01.276;;;Status:OK  Packet:267  AirTime:2 ms
336;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:04:01;10:1111;10:2222;
337;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:01.756;;;Status:OK  Packet:268  AirTime:2 ms
338;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:04:01;10:1111;10:2222;
339;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:02.221;;;Status:OK  Packet:269  AirTime:2 ms
340;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:04:01;10:1111;10:2222;
341;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:02.778;;;Status:OK  Packet:270  AirTime:2 ms
342;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:02;10:1111;10:2222;
343;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:03.290;;;Status:OK  Packet:271  AirTime:2 ms
344;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-04-14 17:04:03;10:1111;10:2222;
345;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:03.786;;;Status:OK  Packet:272  AirTime:2 ms
346;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-04-14 17:04:03;10:1111;10:2222;
347;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:04.280;;;Status:OK  Packet:273  AirTime:2 ms
348;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-04-14 17:04:04;10:1111;10:2222;
349;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:04.836;;;Status:OK  Packet:274  AirTime:2 ms
350;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-04-14 17:04:04;10:1111;10:2222;
351;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:05.336;;;Status:OK  Packet:275  AirTime:2 ms
352;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-04-14 17:04:05;10:1111;10:2222;
353;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:05.833;;;Status:OK  Packet:276  AirTime:2 ms
354;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:05;10:1111;10:2222;
355;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:06.311;;;Status:OK  Packet:277  AirTime:2 ms
356;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:06;10:1111;10:2222;
357;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:06.808;;;Status:OK  Packet:278  AirTime:2 ms
358;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:06;10:1111;10:2222;
359;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:07.273;;;Status:OK  Packet:279  AirTime:2 ms
360;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:07;10:1111;10:2222;
361;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:07.829;;;Status:OK  Packet:280  AirTime:2 ms
362;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:07;10:1111;10:2222;
363;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:08.257;;;Status:OK  Packet:281  AirTime:2 ms
364;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:08;10:1111;10:2222;
365;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:08.802;;;Status:OK  Packet:282  AirTime:2 ms
366;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:08;10:1111;10:2222;
367;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:09.287;;;Status:OK  Packet:283  AirTime:2 ms
368;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:09;10:1111;10:2222;
369;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:09.814;;;Status:OK  Packet:284  AirTime:2 ms
370;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:09;10:1111;10:2222;
371;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:10.325;;;Status:OK  Packet:285  AirTime:2 ms
372;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:10;10:1111;10:2222;
373;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:10.754;;;Status:OK  Packet:286  AirTime:2 ms
374;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:10;10:1111;10:2222;
375;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:11.223;;;Status:OK  Packet:287  AirTime:2 ms
376;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:10;10:1111;10:2222;
377;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:11.669;;;Status:OK  Packet:288  AirTime:2 ms
378;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:11;10:1111;10:2222;
379;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:12.208;;;Status:OK  Packet:289  AirTime:2 ms
380;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:04:11;10:1111;10:2222;
381;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:12.675;;;Status:OK  Packet:290  AirTime:2 ms
382;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:04:12;10:1111;10:2222;
383;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:13.156;;;Status:OK  Packet:291  AirTime:2 ms
384;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:04:12;10:1111;10:2222;
385;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:13.650;;;Status:OK  Packet:292  AirTime:2 ms
386;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-57 dBm;0 dB;2021-04-14 17:04:13;10:1111;10:2222;
387;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:14.484;;;Status:OK  Packet:293  AirTime:2 ms
388;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:14;10:1111;10:2222;
389;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:14.946;;;Status:OK  Packet:294  AirTime:2 ms
390;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:14;10:1111;10:2222;
391;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:15.590;;;Status:OK  Packet:295  AirTime:2 ms
392;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:15;10:1111;10:2222;
393;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:16.214;;;Status:OK  Packet:296  AirTime:2 ms
394;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-59 dBm;0 dB;2021-04-14 17:04:15;10:1111;10:2222;
395;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:16.641;;;Status:OK  Packet:297  AirTime:2 ms
396;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:16;10:1111;10:2222;
397;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:17.201;;;Status:OK  Packet:298  AirTime:2 ms
398;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:16;10:1111;10:2222;
399;COM8;Tx C-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;;;2021-04-14 17:04:17.824;;;Status:OK  Packet:299  AirTime:2 ms
400;COM8;Rx Ack-Msg;2450000122 Hz;;0.125 Mb/s BW 0.3 MHz;-58 dBm;0 dB;2021-04-14 17:04:17;10:1111;10:2222;
