No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
173;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:49.277;;;Status:OK  Packet:859  AirTime:9 ms
174;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:48;10:1111;10:2222;
175;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:49.352;;;Status:OK  Packet:860  AirTime:9 ms
176;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:48;10:1111;10:2222;
177;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:49.647;;;Status:OK  Packet:861  AirTime:9 ms
178;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-53 dBm;10 dB;2021-03-29 16:39:48;10:1111;10:2222;
179;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:50.027;;;Status:OK  Packet:862  AirTime:9 ms
180;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-53 dBm;10 dB;2021-03-29 16:39:49;10:1111;10:2222;
181;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:50.127;;;Status:OK  Packet:863  AirTime:9 ms
182;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:49;10:1111;10:2222;
183;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:50.398;;;Status:OK  Packet:864  AirTime:9 ms
184;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:49;10:1111;10:2222;
185;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:50.476;;;Status:OK  Packet:865  AirTime:9 ms
186;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:49;10:1111;10:2222;
187;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:51.249;;;Status:OK  Packet:866  AirTime:9 ms
188;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:50;10:1111;10:2222;
189;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:51.342;;;Status:OK  Packet:867  AirTime:9 ms
190;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:50;10:1111;10:2222;
191;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:52.078;;;Status:OK  Packet:868  AirTime:9 ms
192;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-51 dBm;10 dB;2021-03-29 16:39:51;10:1111;10:2222;
193;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:52.111;;;Status:OK  Packet:869  AirTime:9 ms
194;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:51;10:1111;10:2222;
195;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:52.826;;;Status:OK  Packet:870  AirTime:9 ms
196;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:51;10:1111;10:2222;
197;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:52.902;;;Status:OK  Packet:871  AirTime:9 ms
198;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-52 dBm;10 dB;2021-03-29 16:39:52;10:1111;10:2222;
199;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:39:53.726;;;Status:OK  Packet:872  AirTime:9 ms
200;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-53 dBm;10 dB;2021-03-29 16:39:52;10:1111;10:2222;
201;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:34.589;;;Status:OK  Packet:873  AirTime:9 ms
202;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:40:33;10:1111;10:2222;
203;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:35.279;;;Status:OK  Packet:874  AirTime:9 ms
204;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:40:34;10:1111;10:2222;
205;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:35.375;;;Status:OK  Packet:875  AirTime:9 ms
206;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-71 dBm;10 dB;2021-03-29 16:40:34;10:1111;10:2222;
207;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:35.663;;;Status:OK  Packet:876  AirTime:9 ms
208;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-71 dBm;10 dB;2021-03-29 16:40:34;10:1111;10:2222;
209;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:35.754;;;Status:OK  Packet:877  AirTime:9 ms
210;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-71 dBm;10 dB;2021-03-29 16:40:34;10:1111;10:2222;
211;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:36.057;;;Status:OK  Packet:878  AirTime:9 ms
212;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:40:35;10:1111;10:2222;
213;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:36.149;;;Status:OK  Packet:879  AirTime:9 ms
214;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-74 dBm;10 dB;2021-03-29 16:40:35;10:1111;10:2222;
215;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:36.441;;;Status:OK  Packet:880  AirTime:9 ms
216;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:40:35;10:1111;10:2222;
217;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:36.527;;;Status:OK  Packet:881  AirTime:9 ms
218;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:40:35;10:1111;10:2222;
219;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:36.828;;;Status:OK  Packet:882  AirTime:9 ms
220;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:40:35;10:1111;10:2222;
221;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:36.860;;;Status:OK  Packet:883  AirTime:9 ms
222;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-74 dBm;10 dB;2021-03-29 16:40:36;10:1111;10:2222;
223;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:37.388;;;Status:OK  Packet:884  AirTime:9 ms
224;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-74 dBm;10 dB;2021-03-29 16:40:36;10:1111;10:2222;
225;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:37.419;;;Status:OK  Packet:885  AirTime:9 ms
226;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-74 dBm;10 dB;2021-03-29 16:40:36;10:1111;10:2222;
227;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:37.902;;;Status:OK  Packet:886  AirTime:9 ms
228;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-75 dBm;10 dB;2021-03-29 16:40:37;10:1111;10:2222;
229;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:37.980;;;Status:OK  Packet:887  AirTime:9 ms
230;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-75 dBm;10 dB;2021-03-29 16:40:37;10:1111;10:2222;
231;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:38.363;;;Status:OK  Packet:888  AirTime:9 ms
232;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:40:37;10:1111;10:2222;
233;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:38.395;;;Status:OK  Packet:889  AirTime:9 ms
234;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:40:37;10:1111;10:2222;
235;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:38.776;;;Status:OK  Packet:890  AirTime:9 ms
236;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:40:37;10:1111;10:2222;
237;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:38.869;;;Status:OK  Packet:891  AirTime:9 ms
238;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:40:37;10:1111;10:2222;
239;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:39.194;;;Status:OK  Packet:892  AirTime:9 ms
240;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-73 dBm;10 dB;2021-03-29 16:40:38;10:1111;10:2222;
241;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:39.611;;;Status:OK  Packet:893  AirTime:9 ms
242;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-71 dBm;10 dB;2021-03-29 16:40:38;10:1111;10:2222;
243;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:39.978;;;Status:OK  Packet:894  AirTime:9 ms
244;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-72 dBm;10 dB;2021-03-29 16:40:39;10:1111;10:2222;
245;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:40.325;;;Status:OK  Packet:895  AirTime:9 ms
246;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:39;10:1111;10:2222;
247;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:40.661;;;Status:OK  Packet:896  AirTime:9 ms
248;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:39;10:1111;10:2222;
249;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:41.017;;;Status:OK  Packet:897  AirTime:9 ms
250;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:40;10:1111;10:2222;
251;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:41.366;;;Status:OK  Packet:898  AirTime:9 ms
252;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:40;10:1111;10:2222;
253;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:41.452;;;Status:OK  Packet:899  AirTime:9 ms
254;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:40;10:1111;10:2222;
255;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:41.785;;;Status:OK  Packet:900  AirTime:9 ms
256;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-71 dBm;10 dB;2021-03-29 16:40:40;10:1111;10:2222;
257;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:42.234;;;Status:OK  Packet:901  AirTime:9 ms
258;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:41;10:1111;10:2222;
259;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:42.261;;;Status:OK  Packet:902  AirTime:9 ms
260;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:41;10:1111;10:2222;
261;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:42.603;;;Status:OK  Packet:903  AirTime:9 ms
262;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-71 dBm;10 dB;2021-03-29 16:40:41;10:1111;10:2222;
263;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:42.695;;;Status:OK  Packet:904  AirTime:9 ms
264;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-71 dBm;10 dB;2021-03-29 16:40:41;10:1111;10:2222;
265;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:42.970;;;Status:OK  Packet:905  AirTime:9 ms
266;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-71 dBm;10 dB;2021-03-29 16:40:42;10:1111;10:2222;
267;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:43.065;;;Status:OK  Packet:906  AirTime:9 ms
268;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;9 dB;2021-03-29 16:40:42;10:1111;10:2222;
269;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:43.332;;;Status:OK  Packet:907  AirTime:9 ms
270;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:42;10:1111;10:2222;
271;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:43.416;;;Status:OK  Packet:908  AirTime:9 ms
272;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:42;10:1111;10:2222;
273;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:43.717;;;Status:OK  Packet:909  AirTime:9 ms
274;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:42;10:1111;10:2222;
275;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:43.802;;;Status:OK  Packet:910  AirTime:9 ms
276;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:42;10:1111;10:2222;
277;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:44.100;;;Status:OK  Packet:911  AirTime:9 ms
278;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:43;10:1111;10:2222;
279;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:44.193;;;Status:OK  Packet:912  AirTime:9 ms
280;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;10 dB;2021-03-29 16:40:43;10:1111;10:2222;
281;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:44.503;;;Status:OK  Packet:913  AirTime:9 ms
282;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;9 dB;2021-03-29 16:40:43;10:1111;10:2222;
283;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:44.616;;;Status:OK  Packet:914  AirTime:9 ms
284;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:43;10:1111;10:2222;
285;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:44.867;;;Status:OK  Packet:915  AirTime:9 ms
286;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;9 dB;2021-03-29 16:40:44;10:1111;10:2222;
287;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:44.953;;;Status:OK  Packet:916  AirTime:9 ms
288;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:44;10:1111;10:2222;
289;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:45.238;;;Status:OK  Packet:917  AirTime:9 ms
290;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:44;10:1111;10:2222;
291;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:45.267;;;Status:OK  Packet:918  AirTime:9 ms
292;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:44;10:1111;10:2222;
293;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:45.586;;;Status:OK  Packet:919  AirTime:9 ms
294;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:44;10:1111;10:2222;
295;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:45.669;;;Status:OK  Packet:920  AirTime:9 ms
296;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-70 dBm;11 dB;2021-03-29 16:40:44;10:1111;10:2222;
297;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:45.971;;;Status:OK  Packet:921  AirTime:9 ms
298;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:45;10:1111;10:2222;
299;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:40:46.051;;;Status:OK  Packet:922  AirTime:9 ms
300;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-69 dBm;10 dB;2021-03-29 16:40:45;10:1111;10:2222;
301;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:03.832;;;Status:OK  Packet:923  AirTime:9 ms
302;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-58 dBm;10 dB;2021-03-29 16:41:02;10:1111;10:2222;
303;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:28.360;;;Status:OK  Packet:924  AirTime:9 ms
304;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-55 dBm;10 dB;2021-03-29 16:41:27;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:29.239;;;Status:OK  Packet:925  AirTime:9 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-62 dBm;10 dB;2021-03-29 16:41:28;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:29.319;;;Status:OK  Packet:926  AirTime:9 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:41:28;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:29.681;;;Status:OK  Packet:927  AirTime:9 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:41:28;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:29.760;;;Status:OK  Packet:928  AirTime:9 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:41:28;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:30.133;;;Status:OK  Packet:929  AirTime:9 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-61 dBm;10 dB;2021-03-29 16:41:29;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:30.164;;;Status:OK  Packet:930  AirTime:9 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-60 dBm;10 dB;2021-03-29 16:41:29;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:30.519;;;Status:OK  Packet:931  AirTime:9 ms
318;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-58 dBm;10 dB;2021-03-29 16:41:29;10:1111;10:2222;
319;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:30.613;;;Status:OK  Packet:932  AirTime:9 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-58 dBm;10 dB;2021-03-29 16:41:29;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:30.917;;;Status:OK  Packet:933  AirTime:9 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:41:30;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:30.951;;;Status:OK  Packet:934  AirTime:9 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:41:30;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:31.296;;;Status:OK  Packet:935  AirTime:9 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:41:30;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:31.383;;;Status:OK  Packet:936  AirTime:9 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-55 dBm;10 dB;2021-03-29 16:41:30;10:1111;10:2222;
329;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:31.696;;;Status:OK  Packet:937  AirTime:9 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:41:30;10:1111;10:2222;
331;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:31.777;;;Status:OK  Packet:938  AirTime:9 ms
332;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:41:30;10:1111;10:2222;
333;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:32.086;;;Status:OK  Packet:939  AirTime:9 ms
334;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:41:31;10:1111;10:2222;
335;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:32.182;;;Status:OK  Packet:940  AirTime:9 ms
336;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:41:31;10:1111;10:2222;
337;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:32.469;;;Status:OK  Packet:941  AirTime:9 ms
338;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-56 dBm;10 dB;2021-03-29 16:41:31;10:1111;10:2222;
339;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:32.550;;;Status:OK  Packet:942  AirTime:9 ms
340;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-55 dBm;10 dB;2021-03-29 16:41:31;10:1111;10:2222;
341;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:32.885;;;Status:OK  Packet:943  AirTime:9 ms
342;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-55 dBm;10 dB;2021-03-29 16:41:32;10:1111;10:2222;
343;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:32.976;;;Status:OK  Packet:944  AirTime:9 ms
344;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;-55 dBm;10 dB;2021-03-29 16:41:32;10:1111;10:2222;
345;COM8;Tx C-Msg;2450000122 Hz;LoRa SF5;LoRa BW 200;;;2021-03-29 16:41:33.299;;;Status:OK  Packet:945  AirTime:9 ms
