No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
46;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-49 dBm;5 dB;2021-03-26 18:09:36;10:1111;10:2222;
47;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:37.368;;;Status:OK  Packet:675  AirTime:792 ms
48;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-50 dBm;4 dB;2021-03-26 18:09:37;10:1111;10:2222;
49;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:38.886;;;Status:OK  Packet:676  AirTime:792 ms
50;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-50 dBm;5 dB;2021-03-26 18:09:39;10:1111;10:2222;
51;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:40.417;;;Status:OK  Packet:677  AirTime:792 ms
52;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-50 dBm;5 dB;2021-03-26 18:09:40;10:1111;10:2222;
53;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:41.939;;;Status:OK  Packet:678  AirTime:792 ms
54;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-26 18:09:42;10:1111;10:2222;
55;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:43.474;;;Status:OK  Packet:679  AirTime:792 ms
56;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-26 18:09:43;10:1111;10:2222;
57;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:45.009;;;Status:OK  Packet:680  AirTime:792 ms
58;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-26 18:09:45;10:1111;10:2222;
59;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:46.527;;;Status:OK  Packet:681  AirTime:792 ms
60;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-49 dBm;4 dB;2021-03-26 18:09:47;10:1111;10:2222;
61;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:48.046;;;Status:OK  Packet:682  AirTime:792 ms
62;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-49 dBm;4 dB;2021-03-26 18:09:48;10:1111;10:2222;
63;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:49.576;;;Status:OK  Packet:683  AirTime:792 ms
64;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-49 dBm;4 dB;2021-03-26 18:09:50;10:1111;10:2222;
65;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:51.114;;;Status:OK  Packet:684  AirTime:792 ms
66;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;4 dB;2021-03-26 18:09:51;10:1111;10:2222;
67;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:52.634;;;Status:OK  Packet:685  AirTime:792 ms
68;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;5 dB;2021-03-26 18:09:53;10:1111;10:2222;
69;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:54.168;;;Status:OK  Packet:686  AirTime:792 ms
70;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;5 dB;2021-03-26 18:09:54;10:1111;10:2222;
71;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:55.687;;;Status:OK  Packet:687  AirTime:792 ms
72;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-49 dBm;4 dB;2021-03-26 18:09:56;10:1111;10:2222;
73;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:57.217;;;Status:OK  Packet:688  AirTime:792 ms
74;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-48 dBm;4 dB;2021-03-26 18:09:57;10:1111;10:2222;
75;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:09:58.739;;;Status:OK  Packet:689  AirTime:792 ms
76;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-49 dBm;5 dB;2021-03-26 18:09:59;10:1111;10:2222;
77;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:00.274;;;Status:OK  Packet:690  AirTime:792 ms
78;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-48 dBm;4 dB;2021-03-26 18:10:00;10:1111;10:2222;
79;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:01.792;;;Status:OK  Packet:691  AirTime:792 ms
80;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-48 dBm;4 dB;2021-03-26 18:10:02;10:1111;10:2222;
81;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:03.327;;;Status:OK  Packet:692  AirTime:792 ms
82;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-49 dBm;4 dB;2021-03-26 18:10:03;10:1111;10:2222;
83;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:04.842;;;Status:OK  Packet:693  AirTime:792 ms
84;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-50 dBm;4 dB;2021-03-26 18:10:05;10:1111;10:2222;
85;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:06.381;;;Status:OK  Packet:694  AirTime:792 ms
86;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-50 dBm;4 dB;2021-03-26 18:10:06;10:1111;10:2222;
87;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:07.899;;;Status:OK  Packet:695  AirTime:792 ms
88;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;5 dB;2021-03-26 18:10:08;10:1111;10:2222;
89;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:09.434;;;Status:OK  Packet:696  AirTime:792 ms
90;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-50 dBm;4 dB;2021-03-26 18:10:09;10:1111;10:2222;
91;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:10.952;;;Status:OK  Packet:697  AirTime:792 ms
92;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-50 dBm;4 dB;2021-03-26 18:10:11;10:1111;10:2222;
93;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:12.483;;;Status:OK  Packet:698  AirTime:792 ms
94;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-50 dBm;4 dB;2021-03-26 18:10:12;10:1111;10:2222;
95;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:14.006;;;Status:OK  Packet:699  AirTime:792 ms
96;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;5 dB;2021-03-26 18:10:14;10:1111;10:2222;
97;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:15.540;;;Status:OK  Packet:700  AirTime:792 ms
98;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-26 18:10:16;10:1111;10:2222;
99;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:17.074;;;Status:OK  Packet:701  AirTime:792 ms
100;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-51 dBm;4 dB;2021-03-26 18:10:17;10:1111;10:2222;
101;COM8;Tx C-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;;;2021-03-26 18:10:18.594;;;Status:OK  Packet:702  AirTime:792 ms
102;COM8;Rx Ack-Msg;2450000122 Hz;LoRa SF12;LoRa BW 200;-52 dBm;4 dB;2021-03-26 18:10:19;10:1111;10:2222;
