No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
304;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:44;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:44.992;;;Status:OK  Packet:786  AirTime:1 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:44;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:45.086;;;Status:OK  Packet:787  AirTime:1 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:44;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:45.429;;;Status:OK  Packet:788  AirTime:1 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:17:45;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:45.504;;;Status:OK  Packet:789  AirTime:1 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:45;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:45.821;;;Status:OK  Packet:790  AirTime:1 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:17:45;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:45.903;;;Status:OK  Packet:791  AirTime:1 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:17:45;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:46.234;;;Status:OK  Packet:792  AirTime:1 ms
318;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:17:45;10:1111;10:2222;
319;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:46.267;;;Status:OK  Packet:793  AirTime:1 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:17:45;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:46.634;;;Status:OK  Packet:794  AirTime:1 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:46;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:46.662;;;Status:OK  Packet:795  AirTime:1 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:46;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:46.993;;;Status:OK  Packet:796  AirTime:1 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:46;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:47.083;;;Status:OK  Packet:797  AirTime:1 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:46;10:1111;10:2222;
329;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:47.374;;;Status:OK  Packet:798  AirTime:1 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:47;10:1111;10:2222;
331;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:47.458;;;Status:OK  Packet:799  AirTime:1 ms
332;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:47;10:1111;10:2222;
333;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:47.773;;;Status:OK  Packet:800  AirTime:1 ms
334;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:17:47;10:1111;10:2222;
335;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:47.863;;;Status:OK  Packet:801  AirTime:1 ms
336;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:47;10:1111;10:2222;
337;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:48.186;;;Status:OK  Packet:802  AirTime:1 ms
338;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:47;10:1111;10:2222;
339;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:48.276;;;Status:OK  Packet:803  AirTime:1 ms
340;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:47;10:1111;10:2222;
341;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:48.574;;;Status:OK  Packet:804  AirTime:1 ms
342;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:48;10:1111;10:2222;
343;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:48.651;;;Status:OK  Packet:805  AirTime:1 ms
344;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:48;10:1111;10:2222;
345;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:48.949;;;Status:OK  Packet:806  AirTime:1 ms
346;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:48;10:1111;10:2222;
347;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:49.031;;;Status:OK  Packet:807  AirTime:1 ms
348;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:48;10:1111;10:2222;
349;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:49.327;;;Status:OK  Packet:808  AirTime:1 ms
350;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:48;10:1111;10:2222;
351;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:49.428;;;Status:OK  Packet:809  AirTime:1 ms
352;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:48;10:1111;10:2222;
353;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:49.692;;;Status:OK  Packet:810  AirTime:1 ms
354;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:49;10:1111;10:2222;
355;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:49.776;;;Status:OK  Packet:811  AirTime:1 ms
356;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:49;10:1111;10:2222;
357;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:50.094;;;Status:OK  Packet:812  AirTime:1 ms
358;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:49;10:1111;10:2222;
359;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:50.186;;;Status:OK  Packet:813  AirTime:1 ms
360;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:17:49;10:1111;10:2222;
361;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:50.445;;;Status:OK  Packet:814  AirTime:1 ms
362;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:50;10:1111;10:2222;
363;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:50.530;;;Status:OK  Packet:815  AirTime:1 ms
364;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:50;10:1111;10:2222;
365;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:50.829;;;Status:OK  Packet:816  AirTime:1 ms
366;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:50;10:1111;10:2222;
367;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:50.923;;;Status:OK  Packet:817  AirTime:1 ms
368;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:50;10:1111;10:2222;
369;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:51.217;;;Status:OK  Packet:818  AirTime:1 ms
370;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:50;10:1111;10:2222;
371;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:51.297;;;Status:OK  Packet:819  AirTime:1 ms
372;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:50;10:1111;10:2222;
373;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:51.610;;;Status:OK  Packet:820  AirTime:1 ms
374;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:51;10:1111;10:2222;
375;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:51.692;;;Status:OK  Packet:821  AirTime:1 ms
376;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:51;10:1111;10:2222;
377;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:52.012;;;Status:OK  Packet:822  AirTime:1 ms
378;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:51;10:1111;10:2222;
379;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:52.087;;;Status:OK  Packet:823  AirTime:1 ms
380;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:51;10:1111;10:2222;
381;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:52.394;;;Status:OK  Packet:824  AirTime:1 ms
382;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:52;10:1111;10:2222;
383;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:52.486;;;Status:OK  Packet:825  AirTime:1 ms
384;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:52;10:1111;10:2222;
385;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:52.800;;;Status:OK  Packet:826  AirTime:1 ms
386;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:52;10:1111;10:2222;
387;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:52.885;;;Status:OK  Packet:827  AirTime:1 ms
388;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:52;10:1111;10:2222;
389;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:53.210;;;Status:OK  Packet:828  AirTime:1 ms
390;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:52;10:1111;10:2222;
391;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:53.290;;;Status:OK  Packet:829  AirTime:1 ms
392;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:52;10:1111;10:2222;
393;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:53.881;;;Status:OK  Packet:830  AirTime:1 ms
394;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:53;10:1111;10:2222;
395;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:54.356;;;Status:OK  Packet:831  AirTime:1 ms
396;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:53;10:1111;10:2222;
397;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:55.091;;;Status:OK  Packet:832  AirTime:1 ms
398;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:17:54;10:1111;10:2222;
399;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:17:56.393;;;Status:OK  Packet:833  AirTime:1 ms
400;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-62 dBm;0 dB;2021-03-25 17:17:56;10:1111;10:2222;
