No.;Port;Event;Frequency;SF / Datarate;Bandwidth;RSSI;SNR;Time;Dst Address;Src Address;Message Payload 
304;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:12:32;10:1111;10:2222;
305;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:33.586;;;Status:OK  Packet:586  AirTime:1 ms
306;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:33;10:1111;10:2222;
307;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:34.042;;;Status:OK  Packet:587  AirTime:1 ms
308;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:33;10:1111;10:2222;
309;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:34.669;;;Status:OK  Packet:588  AirTime:1 ms
310;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:34;10:1111;10:2222;
311;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:35.309;;;Status:OK  Packet:589  AirTime:1 ms
312;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:34;10:1111;10:2222;
313;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:35.919;;;Status:OK  Packet:590  AirTime:1 ms
314;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:12:35;10:1111;10:2222;
315;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:36.541;;;Status:OK  Packet:591  AirTime:1 ms
316;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:36;10:1111;10:2222;
317;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:37.215;;;Status:OK  Packet:592  AirTime:1 ms
318;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:12:36;10:1111;10:2222;
319;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:37.847;;;Status:OK  Packet:593  AirTime:1 ms
320;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-61 dBm;0 dB;2021-03-25 17:12:37;10:1111;10:2222;
321;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:41.930;;;Status:OK  Packet:594  AirTime:1 ms
322;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:41;10:1111;10:2222;
323;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:42.797;;;Status:OK  Packet:595  AirTime:1 ms
324;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:42;10:1111;10:2222;
325;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:43.546;;;Status:OK  Packet:596  AirTime:1 ms
326;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:43;10:1111;10:2222;
327;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:44.298;;;Status:OK  Packet:597  AirTime:1 ms
328;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:43;10:1111;10:2222;
329;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:45.000;;;Status:OK  Packet:598  AirTime:1 ms
330;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:44;10:1111;10:2222;
331;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:45.721;;;Status:OK  Packet:599  AirTime:1 ms
332;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:45;10:1111;10:2222;
333;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:46.488;;;Status:OK  Packet:600  AirTime:1 ms
334;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:46;10:1111;10:2222;
335;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:47.238;;;Status:OK  Packet:601  AirTime:1 ms
336;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:46;10:1111;10:2222;
337;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:47.974;;;Status:OK  Packet:602  AirTime:1 ms
338;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:47;10:1111;10:2222;
339;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:48.758;;;Status:OK  Packet:603  AirTime:1 ms
340;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:48;10:1111;10:2222;
341;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:49.510;;;Status:OK  Packet:604  AirTime:1 ms
342;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:49;10:1111;10:2222;
343;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:50.279;;;Status:OK  Packet:605  AirTime:1 ms
344;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:49;10:1111;10:2222;
345;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:51.247;;;Status:OK  Packet:606  AirTime:1 ms
346;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:50;10:1111;10:2222;
347;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:52.051;;;Status:OK  Packet:607  AirTime:1 ms
348;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:51;10:1111;10:2222;
349;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:52.900;;;Status:OK  Packet:608  AirTime:1 ms
350;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:52;10:1111;10:2222;
351;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:53.734;;;Status:OK  Packet:609  AirTime:1 ms
352;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:53;10:1111;10:2222;
353;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:54.516;;;Status:OK  Packet:610  AirTime:1 ms
354;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:54;10:1111;10:2222;
355;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:55.319;;;Status:OK  Packet:611  AirTime:1 ms
356;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:54;10:1111;10:2222;
357;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:56.036;;;Status:OK  Packet:612  AirTime:1 ms
358;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:55;10:1111;10:2222;
359;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:56.753;;;Status:OK  Packet:613  AirTime:1 ms
360;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:56;10:1111;10:2222;
361;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:57.488;;;Status:OK  Packet:614  AirTime:1 ms
362;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:57;10:1111;10:2222;
363;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:58.210;;;Status:OK  Packet:615  AirTime:1 ms
364;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:57;10:1111;10:2222;
365;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:58.987;;;Status:OK  Packet:616  AirTime:1 ms
366;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:12:58;10:1111;10:2222;
367;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:12:59.713;;;Status:OK  Packet:617  AirTime:1 ms
368;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:12:59;10:1111;10:2222;
369;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:00.506;;;Status:OK  Packet:618  AirTime:1 ms
370;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:00;10:1111;10:2222;
371;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:01.264;;;Status:OK  Packet:619  AirTime:1 ms
372;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:00;10:1111;10:2222;
373;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:02.016;;;Status:OK  Packet:620  AirTime:1 ms
374;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:13:01;10:1111;10:2222;
375;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:02.792;;;Status:OK  Packet:621  AirTime:1 ms
376;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:02;10:1111;10:2222;
377;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:03.550;;;Status:OK  Packet:622  AirTime:1 ms
378;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:03;10:1111;10:2222;
379;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:04.311;;;Status:OK  Packet:623  AirTime:1 ms
380;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:03;10:1111;10:2222;
381;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:05.069;;;Status:OK  Packet:624  AirTime:1 ms
382;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:13:04;10:1111;10:2222;
383;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:05.787;;;Status:OK  Packet:625  AirTime:1 ms
384;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:05;10:1111;10:2222;
385;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:06.587;;;Status:OK  Packet:626  AirTime:1 ms
386;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:13:06;10:1111;10:2222;
387;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:07.340;;;Status:OK  Packet:627  AirTime:1 ms
388;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:13:06;10:1111;10:2222;
389;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:08.077;;;Status:OK  Packet:628  AirTime:1 ms
390;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:13:07;10:1111;10:2222;
391;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:08.923;;;Status:OK  Packet:629  AirTime:1 ms
392;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:08;10:1111;10:2222;
393;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:09.688;;;Status:OK  Packet:630  AirTime:1 ms
394;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:09;10:1111;10:2222;
395;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:10.379;;;Status:OK  Packet:631  AirTime:1 ms
396;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-60 dBm;0 dB;2021-03-25 17:13:15;10:1111;10:2222;
397;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:15.389;;;Status:OK  Packet:632  AirTime:1 ms
398;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:13:15;10:1111;10:2222;
399;COM8;Tx C-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;;;2021-03-25 17:13:15.467;;;Status:OK  Packet:633  AirTime:1 ms
400;COM8;Rx Ack-Msg;2450000122 Hz;;FLRC BR 1.300 Mb/s BW 1.2 MHz;-59 dBm;0 dB;2021-03-25 17:13:15;10:1111;10:2222;
